Number	Time	Temperature
  5932	  305699	95.0
  5933	  305749	95.2
  5934	  305799	95.0
  5935	  305849	95.2
  5936	  305899	95.2
  5937	  305949	95.0
  5938	  306023	95.0
  5939	  306064	95.0
  5940	  306111	95.0
  5941	  306157	95.2
  5942	  306203	95.0
  5943	  306253	95.0
  5944	  306299	95.0
  5945	  306349	95.0
  5946	  306399	95.0
  5947	  306449	95.0
  5948	  306499	95.2
  5949	  306549	95.0
  5950	  306599	95.2
  5951	  306649	95.2
  5952	  306699	95.2
  5953	  306755	95.2
  5954	  306803	95.2
  5955	  306861	95.2
  5956	  306901	94.2
  5957	  306955	95.0
  5958	  306998	95.2
  5959	  307049	95.2
  5960	  307099	95.2
  5961	  307149	95.0
  5962	  307199	95.0
  5963	  307249	95.0
  5964	  307299	95.0
  5965	  307349	95.0
  5966	  307399	95.0
  5967	  307449	95.0
  5968	  307499	95.0
  5969	  307549	95.0
  5970	  307599	95.0
  5971	  307649	95.0
  5972	  307713	94.9
  5973	  307761	95.0
  5974	  307799	95.0
  5975	  307849	95.0
  5976	  307915	95.0
  5977	  307961	95.0
  5978	  308009	95.0
  5979	  308055	95.0
  5980	  308101	95.0
  5981	  308149	95.0
  5982	  308199	95.0
  5983	  308249	95.0
  5984	  308299	95.0
  5985	  308349	95.0
  5986	  308399	95.0
  5987	  308449	95.0
  5988	  308513	95.0
  5989	  308559	95.0
  5990	  308605	95.0
  5991	  308649	95.2
  5992	  308699	95.0
  5993	  308749	95.0
  5994	  308799	95.0
  5995	  308857	95.0
  5996	  308899	95.0
  5997	  308949	95.0
  5998	  308999	95.0
  5999	  309048	95.0
  6000	  309099	95.0
  6001	  309149	95.2
  6002	  309199	95.0
  6003	  309249	95.2
  6004	  309299	95.0
  6005	  309363	95.0
  6006	  309413	95.0
  6007	  309457	95.2
  6008	  309509	95.0
  6009	  309549	95.0
  6010	  309599	95.0
  6011	  309649	95.2
  6012	  309705	95.2
  6013	  309749	95.2
  6014	  309799	95.0
  6015	  309849	95.2
  6016	  309899	95.0
  6017	  309949	95.0
  6018	  310011	95.0
  6019	  310055	95.0
  6020	  310105	95.0
  6021	  310157	95.2
  6022	  310199	95.0
  6023	  310249	95.0
  6024	  310299	95.0
  6025	  310349	95.2
  6026	  310399	95.2
  6027	  310449	95.0
  6028	  310499	95.0
  6029	  310549	95.0
  6030	  310599	95.2
  6031	  310649	95.2
  6032	  310711	95.2
  6033	  310761	95.2
  6034	  310815	95.2
  6035	  310855	95.2
  6036	  310899	95.2
  6037	  310959	95.0
  6038	  310999	95.2
  6039	  311049	95.0
  6040	  311099	95.0
  6041	  311161	95.0
  6042	  311209	95.0
  6043	  311259	95.0
  6044	  311299	95.0
  6045	  311349	95.0
  6046	  311399	95.0
  6047	  311449	95.0
  6048	  311499	95.0
  6049	  311549	95.0
  6050	  311599	95.0
  6051	  311649	95.0
  6052	  311699	95.0
  6053	  311749	95.0
  6054	  311817	95.0
  6055	  311859	95.0
  6056	  311909	95.0
  6057	  311957	95.0
  6058	  311999	95.0
  6059	  312053	95.0
  6060	  312099	95.0
  6061	  312149	95.0
  6062	  312199	95.0
  6063	  312249	95.0
  6064	  312299	95.0
  6065	  312349	95.0
  6066	  312399	95.0
  6067	  312449	95.0
  6068	  312511	95.2
  6069	  312559	95.0
  6070	  312613	95.0
  6071	  312655	95.2
  6072	  312709	95.0
  6073	  312749	95.2
  6074	  312799	95.2
  6075	  312849	95.2
  6076	  312899	95.0
  6077	  312949	95.2
  6078	  312999	95.0
  6079	  313049	95.2
  6080	  313099	95.2
  6081	  313149	95.0
  6082	  313199	95.0
  6083	  313265	95.0
  6084	  313307	95.0
  6085	  313355	95.0
  6086	  313405	95.0
  6087	  313449	95.0
  6088	  313499	95.0
  6089	  313549	95.0
  6090	  313599	95.0
  6091	  313649	95.0
  6092	  313699	95.0
  6093	  313749	95.0
  6094	  313799	95.0
  6095	  313849	95.2
  6096	  313899	95.0
  6097	  313963	95.0
  6098	  314005	95.2
  6099	  314053	95.0
  6100	  314099	95.2
  6101	  314149	95.2
  6102	  314209	95.0
  6103	  314265	95.0
  6104	  314303	95.0
  6105	  314351	95.0
  6106	  314399	95.2
  6107	  314448	95.2
  6108	  314499	95.0
  6109	  314549	95.0
  6110	  314599	95.0
  6111	  314649	95.0
  6112	  314699	95.0
  6113	  314749	95.0
  6114	  314799	95.0
  6115	  314865	95.0
  6116	  314921	95.0
  6117	  314959	95.0
  6118	  315005	95.0
  6119	  315061	95.2
  6120	  315098	95.2
  6121	  315149	95.0
  6122	  315199	95.0
  6123	  315249	95.2
  6124	  315299	95.2
  6125	  315349	95.2
  6126	  315399	95.2
  6127	  315449	95.2
  6128	  315499	95.2
  6129	  315549	95.0
  6130	  315609	95.0
  6131	  315653	95.0
  6132	  315703	94.9
  6133	  315755	94.9
  6134	  315799	95.0
  6135	  315849	95.0
  6136	  315899	95.0
  6137	  315949	95.0
  6138	  315999	94.9
  6139	  316049	94.9
  6140	  316099	94.9
  6141	  316149	94.9
  6142	  316199	95.0
  6143	  316249	95.0
  6144	  316305	95.0
  6145	  316355	94.9
  6146	  316413	95.0
  6147	  316455	95.0
  6148	  316505	95.0
  6149	  316549	95.0
  6150	  316599	95.0
  6151	  316649	95.0
  6152	  316699	95.0
  6153	  316749	95.0
  6154	  316799	95.0
  6155	  316849	95.0
  6156	  316899	95.0
  6157	  316949	95.0
  6158	  317007	95.0
  6159	  317058	95.0
  6160	  317115	95.2
  6161	  317153	95.0
  6162	  317199	95.2
  6163	  317249	95.2
  6164	  317299	95.0
  6165	  317349	95.2
  6166	  317399	95.2
  6167	  317449	95.2
  6168	  317499	95.0
  6169	  317549	95.2
  6170	  317599	95.0
  6171	  317649	95.2
  6172	  317699	95.0
  6173	  317749	95.0
  6174	  317813	95.0
  6175	  317857	95.0
  6176	  317905	95.0
  6177	  317949	95.0
  6178	  317999	95.0
  6179	  318049	95.0
  6180	  318099	95.0
  6181	  318149	95.0
  6182	  318199	95.0
  6183	  318249	95.0
  6184	  318299	95.0
  6185	  318349	95.0
  6186	  318399	95.0
  6187	  318449	95.0
  6188	  318509	95.0
  6189	  318559	95.2
  6190	  318611	95.2
  6191	  318655	95.2
  6192	  318701	95.2
  6193	  318749	95.2
  6194	  318799	95.2
  6195	  318849	95.2
  6196	  318899	95.2
  6197	  318949	95.0
  6198	  318999	95.2
  6199	  319049	95.0
  6200	  319099	95.2
  6201	  319148	95.0
  6202	  319215	95.0
  6203	  319261	95.0
  6204	  319309	95.0
  6205	  319365	95.0
  6206	  319407	95.0
  6207	  319451	94.9
  6208	  319509	94.9
  6209	  319549	95.0
  6210	  319599	95.0
  6211	  319649	95.0
  6212	  319699	95.0
  6213	  319749	95.0
  6214	  319799	95.0
  6215	  319849	95.0
  6216	  319899	95.0
  6217	  319963	95.0
  6218	  320011	95.0
  6219	  320053	95.0
  6220	  320103	95.0
  6221	  320155	95.0
  6222	  320205	95.0
  6223	  320251	95.2
  6224	  320299	95.0
  6225	  320349	95.0
  6226	  320399	95.0
  6227	  320449	95.0
  6228	  320499	95.2
  6229	  320549	95.0
  6230	  320599	95.0
  6231	  320649	95.0
  6232	  320699	95.0
  6233	  320765	95.0
  6234	  320821	95.2
  6235	  320865	95.0
  6236	  320905	95.0
  6237	  320949	95.0
  6238	  320999	95.0
  6239	  321051	95.0
  6240	  321099	95.2
  6241	  321149	95.0
  6242	  321199	95.0
  6243	  321249	95.2
  6244	  321299	95.2
  6245	  321349	95.2
  6246	  321399	95.0
  6247	  321448	95.2
  6248	  321513	95.0
  6249	  321561	95.2
  6250	  321609	95.2
  6251	  321655	95.2
  6252	  321699	95.0
  6253	  321749	95.0
  6254	  321803	95.0
  6255	  321849	95.0
  6256	  321899	95.0
  6257	  321949	95.0
  6258	  321999	95.0
  6259	  322049	95.0
  6260	  322099	95.0
  6261	  322149	95.0
  6262	  322199	95.0
  6263	  322249	95.0
  6264	  322321	94.7
  6265	  322365	95.0
  6266	  322409	95.0
  6267	  322453	95.0
  6268	  322503	95.0
  6269	  322555	95.2
  6270	  322599	95.0
  6271	  322649	95.0
  6272	  322699	95.2
  6273	  322749	95.2
  6274	  322799	95.0
  6275	  322849	95.2
  6276	  322899	95.2
  6277	  322949	95.0
  6278	  322999	95.2
  6279	  323067	95.2
  6280	  323111	95.0
  6281	  323153	95.0
  6282	  323201	95.0
  6283	  323249	95.0
  6284	  323299	95.0
  6285	  323349	95.2
  6286	  323399	95.0
  6287	  323449	95.0
  6288	  323499	95.0
  6289	  323549	95.0
  6290	  323599	95.2
  6291	  323649	95.2
  6292	  323699	95.0
  6293	  323763	95.0
  6294	  323823	95.0
  6295	  323849	95.0
  6296	  323899	95.0
  6297	  323951	95.0
  6298	  324003	95.2
  6299	  324049	95.0
  6300	  324099	95.0
  6301	  324149	95.2
  6302	  324199	95.0
  6303	  324249	95.0
  6304	  324299	95.2
  6305	  324349	95.2
  6306	  324399	95.2
  6307	  324449	95.2
  6308	  324499	95.0
  6309	  324549	95.2
  6310	  324599	95.0
  6311	  324649	95.2
  6312	  324699	95.0
  6313	  324749	95.0
  6314	  324799	95.0
  6315	  324849	95.0
  6316	  324909	95.0
  6317	  324959	95.0
  6318	  325001	95.0
  6319	  325051	95.0
  6320	  325099	95.0
  6321	  325149	95.0
  6322	  325199	95.0
  6323	  325248	95.0
  6324	  325299	94.9
  6325	  325349	95.0
  6326	  325399	95.0
  6327	  325449	95.0
  6328	  325499	95.0
  6329	  325565	95.0
  6330	  325607	95.0
  6331	  325649	95.0
  6332	  325699	95.0
  6333	  325749	94.7
  6334	  325799	95.0
  6335	  325849	95.0
  6336	  325899	95.0
  6337	  325949	95.2
  6338	  325999	95.0
  6339	  326049	95.0
  6340	  326099	95.0
  6341	  326149	95.0
  6342	  326215	95.0
  6343	  326249	95.0
  6344	  326299	94.9
  6345	  326349	95.2
  6346	  326413	95.0
  6347	  326467	95.0
  6348	  326509	95.2
  6349	  326563	95.2
  6350	  326603	95.0
  6351	  326649	95.2
  6352	  326699	95.0
  6353	  326749	95.2
  6354	  326799	95.0
  6355	  326849	95.0
  6356	  326899	95.2
  6357	  326949	95.2
  6358	  326999	95.0
  6359	  327059	95.0
  6360	  327107	95.0
  6361	  327159	95.0
  6362	  327199	95.0
  6363	  327251	95.2
  6364	  327299	95.2
  6365	  327349	95.2
  6366	  327399	95.0
  6367	  327449	95.2
  6368	  327499	95.0
  6369	  327549	95.2
  6370	  327599	95.0
  6371	  327649	95.0
  6372	  327721	95.0
  6373	  327763	95.0
  6374	  327811	95.0
  6375	  327855	95.0
  6376	  327903	95.0
  6377	  327949	95.0
  6378	  327999	95.0
  6379	  328049	95.0
  6380	  328099	95.0
  6381	  328149	95.0
  6382	  328199	95.0
  6383	  328249	95.0
  6384	  328299	95.0
  6385	  328349	94.7
  6386	  328399	95.0
  6387	  328449	95.0
  6388	  328513	95.0
  6389	  328575	95.0
  6390	  328606	95.0
  6391	  328651	95.0
  6392	  328699	95.0
  6393	  328749	95.0
  6394	  328799	95.0
  6395	  328849	95.0
  6396	  328898	95.0
  6397	  328949	94.9
  6398	  328999	95.0
  6399	  329049	95.0
  6400	  329102	95.0
  6401	  329149	95.0
  6402	  329199	95.0
  6403	  329249	95.0
  6404	  329298	95.0
  6405	  329349	95.0
  6406	  329401	95.0
  6407	  329449	95.2
  6408	  329503	95.0
  6409	  329569	95.0
  6410	  329607	95.0
  6411	  329679	94.2
  6412	  329717	95.0
  6413	  329763	95.2
  6414	  329809	95.2
  6415	  329867	95.2
  6416	  329901	95.2
  6417	  329955	95.2
  6418	  329999	95.2
  6419	  330049	95.2
  6420	  330099	95.0
  6421	  330149	95.0
  6422	  330199	95.0
  6423	  330259	95.0
  6424	  330299	95.0
  6425	  330349	95.0
  6426	  330399	95.0
  6427	  330449	95.0
  6428	  330499	95.0
  6429	  330549	95.0
  6430	  330599	95.0
  6431	  330663	95.0
  6432	  330705	95.0
  6433	  330755	95.0
  6434	  330803	95.0
  6435	  330848	95.0
  6436	  330899	95.0
  6437	  330951	94.7
  6438	  330999	95.0
  6439	  331049	95.0
  6440	  331099	95.0
  6441	  331149	95.0
  6442	  331199	95.0
  6443	  331249	95.0
  6444	  331299	95.0
  6445	  331349	95.0
  6446	  331409	95.0
  6447	  331459	95.0
  6448	  331521	95.0
  6449	  331569	94.9
  6450	  331613	95.0
  6451	  331661	95.0
  6452	  331707	94.7
  6453	  331753	95.2
  6454	  331805	95.2
  6455	  331849	95.0
  6456	  331899	95.0
  6457	  331949	95.0
  6458	  331999	95.0
  6459	  332049	95.0
  6460	  332099	95.0
  6461	  332149	95.0
  6462	  332199	95.2
  6463	  332249	95.2
  6464	  332299	95.2
  6465	  332349	95.2
  6466	  332415	95.2
  6467	  332465	95.2
  6468	  332509	95.0
  6469	  332549	95.0
  6470	  332599	95.0
  6471	  332649	95.0
  6472	  332699	95.0
  6473	  332749	95.0
  6474	  332799	95.0
  6475	  332849	95.0
  6476	  332899	95.0
  6477	  332949	95.0
  6478	  332999	95.0
  6479	  333049	95.0
  6480	  333116	95.0
  6481	  333161	95.0
  6482	  333211	95.0
  6483	  333250	95.0
  6484	  333299	95.2
  6485	  333353	95.2
  6486	  333399	95.0
  6487	  333449	95.0
  6488	  333499	95.0
  6489	  333549	95.2
  6490	  333599	95.2
  6491	  333649	95.0
  6492	  333699	95.0
  6493	  333749	95.0
  6494	  333813	95.2
  6495	  333857	95.2
  6496	  333907	95.0
  6497	  333959	95.0
  6498	  334011	95.0
  6499	  334057	95.0
  6500	  334099	95.0
  6501	  334149	94.7
  6502	  334199	95.0
  6503	  334249	95.0
  6504	  334299	95.0
  6505	  334349	95.0
  6506	  334399	95.2
  6507	  334449	95.0
  6508	  334499	95.2
  6509	  334561	95.0
  6510	  334621	95.2
  6511	  334653	95.0
  6512	  334701	95.0
  6513	  334749	95.2
  6514	  334799	95.2
  6515	  334849	95.0
  6516	  334899	95.2
  6517	  334949	95.2
  6518	  334999	95.2
  6519	  335049	95.2
  6520	  335099	95.2
  6521	  335149	95.0
  6522	  335199	95.0
  6523	  335259	95.0
  6524	  335307	95.0
  6525	  335359	95.0
  6526	  335402	95.0
  6527	  335448	95.0
  6528	  335498	95.0
  6529	  335557	95.0
  6530	  335598	95.0
  6531	  335649	95.0
  6532	  335698	95.0
  6533	  335749	95.0
  6534	  335799	95.0
  6535	  335849	95.0
  6536	  335899	95.0
  6537	  335949	94.9
  6538	  336021	95.0
  6539	  336061	95.0
  6540	  336107	95.0
  6541	  336153	95.0
  6542	  336199	95.0
  6543	  336249	95.0
  6544	  336299	95.0
  6545	  336348	95.0
  6546	  336398	95.0
  6547	  336449	95.0
  6548	  336499	95.0
  6549	  336549	95.0
  6550	  336599	95.0
  6551	  336648	95.0
  6552	  336699	95.2
  6553	  336761	94.7
  6554	  336807	95.0
  6555	  336853	95.2
  6556	  336901	94.9
  6557	  336951	95.2
  6558	  336999	95.0
  6559	  337049	95.2
  6560	  337099	95.2
  6561	  337149	95.0
  6562	  337199	95.0
  6563	  337249	95.2
  6564	  337299	95.0
  6565	  337349	95.0
  6566	  337399	95.0
  6567	  337463	95.0
  6568	  337499	95.0
  6569	  337549	95.0
  6570	  337599	95.0
  6571	  337651	95.0
  6572	  337703	95.0
  6573	  337749	95.0
  6574	  337799	95.0
  6575	  337849	95.0
  6576	  337899	95.0
  6577	  337949	95.0
  6578	  337999	94.9
  6579	  338049	95.0
  6580	  338099	95.0
  6581	  338149	95.0
  6582	  338199	95.0
  6583	  338261	95.0
  6584	  338307	95.0
  6585	  338359	95.2
  6586	  338407	95.2
  6587	  338449	95.2
  6588	  338499	95.2
  6589	  338549	95.2
  6590	  338599	95.2
  6591	  338649	95.2
  6592	  338699	95.0
  6593	  338749	95.0
  6594	  338799	95.0
  6595	  338849	95.0
  6596	  338899	95.0
  6597	  338965	95.2
  6598	  339011	95.0
  6599	  339059	95.0
  6600	  339121	95.0
  6601	  339159	95.0
  6602	  339205	95.0
  6603	  339251	95.0
  6604	  339299	95.2
  6605	  339349	95.0
  6606	  339399	95.0
  6607	  339448	95.0
  6608	  339499	95.0
  6609	  339549	95.0
  6610	  339599	95.0
  6611	  339649	95.0
  6612	  339698	95.0
  6613	  339763	95.0
  6614	  339813	95.0
  6615	  339855	95.2
  6616	  339901	95.0
  6617	  339961	95.0
  6618	  340015	95.0
  6619	  340063	94.9
  6620	  340105	95.0
  6621	  340151	95.0
  6622	  340199	95.0
  6623	  340249	95.0
  6624	  340299	95.0
  6625	  340349	95.0
  6626	  340399	95.0
  6627	  340449	95.0
  6628	  340499	95.0
  6629	  340549	95.2
  6630	  340599	95.0
  6631	  340649	95.0
  6632	  340717	95.0
  6633	  340761	95.0
  6634	  340812	95.0
  6635	  340855	95.0
  6636	  340899	95.0
  6637	  340979	95.0
  6638	  341009	95.0
  6639	  341057	95.0
  6640	  341103	95.0
  6641	  341149	95.0
  6642	  341199	95.0
  6643	  341249	95.0
  6644	  341299	95.0
  6645	  341349	95.0
  6646	  341407	95.0
  6647	  341449	95.0
  6648	  341499	95.0
  6649	  341549	95.0
  6650	  341599	95.0
  6651	  341649	95.0
  6652	  341699	95.0
  6653	  341749	95.0
  6654	  341799	95.0
  6655	  341862	95.0
  6656	  341911	95.0
  6657	  341957	95.0
  6658	  342005	95.0
  6659	  342049	95.0
  6660	  342099	95.0
  6661	  342149	95.2
  6662	  342199	95.2
  6663	  342249	95.2
  6664	  342299	95.2
  6665	  342349	95.2
  6666	  342399	95.2
  6667	  342449	95.2
  6668	  342499	95.0
  6669	  342565	95.0
  6670	  342617	95.2
  6671	  342659	95.0
  6672	  342711	95.0
  6673	  342749	95.0
  6674	  342799	95.0
  6675	  342849	95.0
  6676	  342899	95.0
  6677	  342949	95.0
  6678	  342999	95.2
  6679	  343049	95.0
  6680	  343099	95.0
  6681	  343149	95.0
  6682	  343199	95.0
  6683	  343265	95.0
  6684	  343309	95.0
  6685	  343361	94.2
  6686	  343415	95.0
  6687	  343453	95.2
  6688	  343498	95.0
  6689	  343549	95.2
  6690	  343599	95.0
  6691	  343649	95.0
  6692	  343699	95.0
  6693	  343749	95.0
  6694	  343799	95.0
  6695	  343849	95.0
  6696	  343899	95.0
  6697	  343949	95.0
  6698	  343999	95.0
  6699	  344063	95.0
  6700	  344109	95.0
  6701	  344157	95.0
  6702	  344203	95.0
  6703	  344249	95.0
  6704	  344299	95.0
  6705	  344349	95.0
  6706	  344399	95.0
  6707	  344449	95.0
  6708	  344499	95.0
  6709	  344549	95.0
  6710	  344599	95.0
  6711	  344649	94.2
  6712	  344699	95.0
  6713	  344760	95.2
  6714	  344807	95.2
  6715	  344857	95.0
  6716	  344901	95.2
  6717	  344949	95.0
  6718	  344999	95.0
  6719	  345057	95.0
  6720	  345115	95.0
  6721	  345149	95.0
  6722	  345199	95.0
  6723	  345249	95.0
  6724	  345299	95.0
  6725	  345349	95.0
  6726	  345399	95.0
  6727	  345449	95.0
  6728	  345499	95.0
  6729	  345565	95.0
  6730	  345615	95.0
  6731	  345657	95.0
  6732	  345705	95.0
  6733	  345757	95.0
  6734	  345803	95.0
  6735	  345849	95.0
  6736	  345899	95.0
  6737	  345949	95.0
  6738	  345999	95.0
  6739	  346049	95.0
  6740	  346099	95.0
  6741	  346149	95.2
  6742	  346199	95.2
  6743	  346249	95.2
  6744	  346309	95.2
  6745	  346355	95.2
  6746	  346403	95.0
  6747	  346451	95.0
  6748	  346499	95.0
  6749	  346549	95.2
  6750	  346599	95.2
  6751	  346649	95.2
  6752	  346699	94.9
  6753	  346749	95.0
  6754	  346799	95.0
  6755	  346849	95.0
  6756	  346899	95.0
  6757	  346949	95.0
  6758	  347009	95.0
  6759	  347057	95.0
  6760	  347111	95.0
  6761	  347157	95.0
  6762	  347203	95.0
  6763	  347249	94.7
  6764	  347299	95.0
  6765	  347353	94.9
  6766	  347399	95.0
  6767	  347449	95.0
  6768	  347499	95.0
  6769	  347549	95.0
  6770	  347599	95.0
  6771	  347649	95.0
  6772	  347708	95.0
  6773	  347755	95.0
  6774	  347799	95.0
  6775	  347849	95.0
  6776	  347913	95.0
  6777	  347955	95.0
  6778	  348005	95.2
  6779	  348057	95.2
  6780	  348117	95.2
  6781	  348149	95.2
  6782	  348199	95.2
  6783	  348249	95.0
  6784	  348299	95.2
  6785	  348349	95.0
  6786	  348399	95.2
  6787	  348449	95.2
  6788	  348499	95.0
  6789	  348555	95.2
  6790	  348605	95.2
  6791	  348657	95.0
  6792	  348699	95.0
  6793	  348749	95.0
  6794	  348799	95.0
  6795	  348849	95.0
  6796	  348899	95.0
  6797	  348949	95.0
  6798	  348999	95.0
  6799	  349049	95.0
  6800	  349099	95.2
  6801	  349149	95.0
  6802	  349213	95.0
  6803	  349249	95.0
  6804	  349299	95.0
  6805	  349349	95.0
  6806	  349399	95.0
  6807	  349461	95.0
  6808	  349507	95.0
  6809	  349553	95.2
  6810	  349605	95.2
  6811	  349649	95.2
  6812	  349699	95.2
  6813	  349749	95.0
  6814	  349799	95.2
  6815	  349849	95.2
  6816	  349899	95.0
  6817	  349949	95.2
  6818	  349999	95.2
  6819	  350049	95.2
  6820	  350117	95.2
  6821	  350161	95.2
  6822	  350205	95.2
  6823	  350253	95.0
  6824	  350299	95.2
  6825	  350349	95.0
  6826	  350399	95.0
  6827	  350449	95.0
  6828	  350499	95.0
  6829	  350549	95.0
  6830	  350599	94.2
  6831	  350649	95.0
  6832	  350699	95.0
  6833	  350749	95.0
  6834	  350799	95.0
  6835	  350867	95.0
  6836	  350909	95.0
  6837	  350957	95.0
  6838	  351003	95.0
  6839	  351061	95.0
  6840	  351101	95.0
  6841	  351149	95.0
  6842	  351199	95.0
  6843	  351249	95.0
  6844	  351299	95.0
  6845	  351349	95.0
  6846	  351399	95.2
  6847	  351449	95.0
  6848	  351499	95.0
  6849	  351561	95.2
  6850	  351606	95.2
  6851	  351657	95.2
  6852	  351711	95.2
  6853	  351749	95.2
  6854	  351799	95.2
  6855	  351849	95.0
  6856	  351901	95.0
  6857	  351949	95.0
  6858	  351999	95.0
  6859	  352049	95.0
  6860	  352099	95.0
  6861	  352149	95.0
  6862	  352199	95.0
  6863	  352261	95.0
  6864	  352307	95.0
  6865	  352359	95.0
  6866	  352405	95.0
  6867	  352457	95.0
  6868	  352501	95.0
  6869	  352549	95.0
  6870	  352599	95.0
  6871	  352649	95.0
  6872	  352699	95.0
  6873	  352749	95.0
  6874	  352799	94.9
  6875	  352849	95.0
  6876	  352899	95.0
  6877	  352949	95.0
  6878	  353011	95.0
  6879	  353057	95.0
  6880	  353103	95.0
  6881	  353153	95.0
  6882	  353205	95.2
  6883	  353249	95.2
  6884	  353299	95.0
  6885	  353349	95.0
  6886	  353399	95.0
  6887	  353449	95.0
  6888	  353499	95.0
  6889	  353549	95.0
  6890	  353599	95.0
  6891	  353649	95.0
  6892	  353699	95.0
  6893	  353763	95.0
  6894	  353822	95.0
  6895	  353857	95.0
  6896	  353899	95.0
  6897	  353949	95.2
  6898	  353999	95.2
  6899	  354057	95.2
  6900	  354103	95.0
  6901	  354153	95.2
  6902	  354203	95.0
  6903	  354249	95.0
  6904	  354299	95.0
  6905	  354349	95.0
  6906	  354399	95.0
  6907	  354449	95.0
  6908	  354499	95.0
  6909	  354549	94.7
